nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
264.953125,171.484375,266.90625,153.90625,259.09375,157.8125,304.015625,144.140625,317.6875,140.234375,350.890625,192.96875,362.609375,187.109375,370.421875,290.625,346.984375,267.1875,284.484375,304.296875,290.34375,263.28125,380.1875,376.5625,421.203125,370.703125,286.4375,499.609375,436.828125,487.890625,302.0625,653.90625,479.796875,587.5,0.7178712
325.5,235.9375,343.078125,214.453125,319.640625,218.359375,399.71875,214.453125,325.5,230.078125,456.359375,300.390625,356.75,300.390625,468.078125,442.96875,360.65625,403.90625,352.84375,425.390625,313.78125,413.671875,464.171875,542.578125,425.109375,530.859375,415.34375,728.125,413.390625,694.921875,419.25,769.140625,399.71875,743.75,0.66302896
325.5,237.890625,343.078125,214.453125,321.59375,220.3125,399.71875,212.5,325.5,230.078125,456.359375,300.390625,372.375,298.4375,460.265625,444.921875,389.953125,407.8125,346.984375,417.578125,323.546875,398.046875,466.125,542.578125,432.921875,532.8125,417.296875,732.03125,413.390625,702.734375,419.25,773.046875,401.671875,743.75,0.6679885
325.5,239.84375,341.125,216.40625,321.59375,222.265625,399.71875,210.546875,321.59375,233.984375,462.21875,298.4375,354.796875,292.578125,450.5,448.828125,323.546875,415.625,333.3125,409.765625,304.015625,400.0,483.703125,536.71875,429.015625,526.953125,442.6875,571.875,442.6875,560.15625,59.875,593.359375,69.640625,593.359375,0.4887127
331.359375,237.890625,345.03125,214.453125,329.40625,218.359375,395.8125,208.59375,421.203125,224.21875,452.453125,298.4375,444.640625,290.625,442.6875,444.921875,413.390625,405.859375,341.125,405.859375,335.265625,388.28125,464.171875,538.671875,460.265625,528.90625,415.34375,732.03125,470.03125,696.875,434.875,790.625,487.609375,778.90625,0.6408479
333.3125,233.984375,345.03125,212.5,329.40625,216.40625,397.765625,206.640625,421.203125,220.3125,454.40625,300.390625,448.546875,288.671875,436.828125,444.921875,417.296875,400.0,337.21875,400.0,343.078125,380.46875,464.171875,540.625,466.125,530.859375,415.34375,730.078125,475.890625,683.203125,436.828125,786.71875,493.46875,771.09375,0.6213464
356.75,228.125,366.515625,208.59375,354.796875,208.59375,415.34375,212.5,436.828125,212.5,458.3125,302.34375,473.9375,278.90625,444.640625,435.15625,444.640625,394.140625,354.796875,392.1875,366.515625,376.5625,477.84375,534.765625,479.796875,521.09375,419.25,728.125,479.796875,667.578125,444.640625,800.390625,532.53125,776.953125,0.65233856
360.65625,228.125,370.421875,206.640625,360.65625,208.59375,419.25,210.546875,442.6875,212.5,460.265625,300.390625,479.796875,278.90625,446.59375,435.15625,448.546875,392.1875,350.890625,390.234375,382.140625,374.609375,475.890625,536.71875,485.65625,523.046875,419.25,724.21875,481.75,667.578125,442.6875,800.390625,540.34375,773.046875,0.6585748
360.65625,228.125,370.421875,206.640625,360.65625,206.640625,419.25,210.546875,442.6875,212.5,460.265625,300.390625,479.796875,278.90625,446.59375,435.15625,448.546875,392.1875,352.84375,390.234375,378.234375,374.609375,475.890625,534.765625,485.65625,521.09375,419.25,724.21875,481.75,667.578125,444.640625,802.34375,540.34375,773.046875,0.65411854
360.65625,228.125,370.421875,206.640625,360.65625,206.640625,419.25,210.546875,442.6875,212.5,460.265625,300.390625,479.796875,278.90625,446.59375,435.15625,448.546875,392.1875,352.84375,390.234375,378.234375,374.609375,475.890625,534.765625,485.65625,521.09375,419.25,724.21875,481.75,665.625,444.640625,802.34375,540.34375,773.046875,0.6528137
360.65625,228.125,370.421875,206.640625,360.65625,206.640625,419.25,210.546875,442.6875,212.5,460.265625,300.390625,479.796875,278.90625,446.59375,435.15625,448.546875,392.1875,352.84375,392.1875,378.234375,374.609375,477.84375,534.765625,485.65625,521.09375,419.25,724.21875,481.75,665.625,444.640625,802.34375,540.34375,773.046875,0.65372926
360.65625,228.125,368.46875,206.640625,360.65625,206.640625,419.25,210.546875,442.6875,212.5,460.265625,300.390625,479.796875,278.90625,446.59375,435.15625,448.546875,392.1875,352.84375,392.1875,378.234375,374.609375,477.84375,534.765625,485.65625,521.09375,419.25,724.21875,481.75,665.625,444.640625,802.34375,540.34375,773.046875,0.6507984
360.65625,228.125,370.421875,206.640625,360.65625,206.640625,419.25,210.546875,442.6875,212.5,460.265625,300.390625,479.796875,278.90625,446.59375,435.15625,448.546875,392.1875,352.84375,392.1875,378.234375,374.609375,477.84375,534.765625,485.65625,521.09375,419.25,724.21875,481.75,665.625,444.640625,802.34375,540.34375,773.046875,0.6519121
360.65625,228.125,370.421875,206.640625,360.65625,206.640625,419.25,210.546875,442.6875,212.5,460.265625,300.390625,479.796875,278.90625,446.59375,435.15625,448.546875,392.1875,352.84375,392.1875,378.234375,374.609375,477.84375,534.765625,485.65625,521.09375,419.25,724.21875,481.75,665.625,444.640625,802.34375,540.34375,773.046875,0.65019995
360.65625,228.125,370.421875,206.640625,360.65625,206.640625,419.25,210.546875,442.6875,212.5,460.265625,300.390625,479.796875,278.90625,446.59375,435.15625,448.546875,392.1875,352.84375,392.1875,378.234375,374.609375,475.890625,534.765625,485.65625,521.09375,419.25,724.21875,481.75,665.625,444.640625,802.34375,540.34375,773.046875,0.65150344
360.65625,228.125,370.421875,206.640625,360.65625,206.640625,419.25,210.546875,442.6875,212.5,460.265625,300.390625,479.796875,278.90625,446.59375,435.15625,448.546875,392.1875,352.84375,392.1875,378.234375,374.609375,475.890625,534.765625,485.65625,521.09375,419.25,724.21875,481.75,665.625,444.640625,802.34375,540.34375,773.046875,0.64982325
360.65625,228.125,370.421875,206.640625,360.65625,206.640625,419.25,210.546875,442.6875,212.5,460.265625,300.390625,479.796875,278.90625,446.59375,435.15625,448.546875,392.1875,352.84375,392.1875,378.234375,374.609375,475.890625,534.765625,485.65625,521.09375,419.25,724.21875,481.75,665.625,444.640625,802.34375,540.34375,773.046875,0.64957273
360.65625,228.125,370.421875,206.640625,360.65625,206.640625,419.25,210.546875,442.6875,212.5,460.265625,300.390625,479.796875,278.90625,446.59375,435.15625,448.546875,392.1875,352.84375,390.234375,378.234375,376.5625,475.890625,534.765625,485.65625,521.09375,419.25,724.21875,481.75,665.625,444.640625,802.34375,540.34375,773.046875,0.650146
360.65625,228.125,370.421875,206.640625,360.65625,206.640625,419.25,210.546875,442.6875,212.5,460.265625,300.390625,479.796875,278.90625,446.59375,435.15625,448.546875,392.1875,352.84375,392.1875,378.234375,374.609375,475.890625,534.765625,485.65625,521.09375,419.25,724.21875,481.75,665.625,444.640625,802.34375,540.34375,773.046875,0.652457
360.65625,228.125,370.421875,206.640625,360.65625,206.640625,419.25,210.546875,442.6875,212.5,460.265625,300.390625,479.796875,278.90625,446.59375,435.15625,448.546875,392.1875,350.890625,390.234375,380.1875,374.609375,477.84375,536.71875,485.65625,521.09375,419.25,724.21875,479.796875,667.578125,444.640625,802.34375,540.34375,773.046875,0.6518591
360.65625,228.125,370.421875,206.640625,360.65625,206.640625,419.25,210.546875,442.6875,212.5,460.265625,300.390625,479.796875,278.90625,446.59375,435.15625,448.546875,392.1875,350.890625,390.234375,380.1875,374.609375,477.84375,536.71875,483.703125,521.09375,419.25,724.21875,479.796875,667.578125,444.640625,802.34375,540.34375,773.046875,0.6544775
360.65625,228.125,370.421875,206.640625,360.65625,206.640625,419.25,210.546875,442.6875,212.5,460.265625,300.390625,479.796875,278.90625,446.59375,435.15625,448.546875,392.1875,350.890625,390.234375,380.1875,374.609375,477.84375,536.71875,483.703125,521.09375,419.25,724.21875,479.796875,667.578125,444.640625,802.34375,540.34375,773.046875,0.65297776
360.65625,228.125,370.421875,206.640625,360.65625,206.640625,419.25,210.546875,442.6875,212.5,460.265625,300.390625,479.796875,278.90625,446.59375,435.15625,448.546875,392.1875,350.890625,390.234375,380.1875,374.609375,477.84375,536.71875,483.703125,521.09375,419.25,724.21875,481.75,667.578125,444.640625,802.34375,540.34375,773.046875,0.6561895
360.65625,228.125,370.421875,206.640625,360.65625,206.640625,419.25,210.546875,442.6875,212.5,460.265625,300.390625,479.796875,278.90625,446.59375,435.15625,448.546875,392.1875,350.890625,390.234375,380.1875,374.609375,477.84375,536.71875,485.65625,521.09375,419.25,724.21875,481.75,667.578125,444.640625,802.34375,540.34375,773.046875,0.6585238
360.65625,228.125,370.421875,206.640625,360.65625,206.640625,419.25,210.546875,442.6875,212.5,460.265625,300.390625,479.796875,278.90625,446.59375,435.15625,448.546875,392.1875,350.890625,390.234375,380.1875,374.609375,477.84375,534.765625,485.65625,521.09375,419.25,724.21875,481.75,665.625,444.640625,802.34375,540.34375,773.046875,0.65659773
360.65625,228.125,370.421875,206.640625,360.65625,206.640625,421.203125,210.546875,440.734375,212.5,460.265625,300.390625,479.796875,278.90625,446.59375,435.15625,448.546875,392.1875,350.890625,390.234375,380.1875,374.609375,477.84375,534.765625,483.703125,521.09375,419.25,724.21875,481.75,667.578125,444.640625,802.34375,540.34375,773.046875,0.65683985
360.65625,228.125,370.421875,206.640625,360.65625,206.640625,419.25,210.546875,440.734375,212.5,460.265625,300.390625,479.796875,278.90625,446.59375,435.15625,448.546875,392.1875,350.890625,390.234375,380.1875,374.609375,477.84375,534.765625,485.65625,521.09375,419.25,724.21875,481.75,665.625,444.640625,802.34375,540.34375,773.046875,0.6563001
360.65625,228.125,370.421875,206.640625,360.65625,206.640625,419.25,210.546875,442.6875,212.5,460.265625,300.390625,479.796875,278.90625,446.59375,435.15625,448.546875,392.1875,350.890625,390.234375,380.1875,374.609375,477.84375,536.71875,485.65625,521.09375,419.25,724.21875,481.75,665.625,444.640625,802.34375,540.34375,773.046875,0.65618306
360.65625,228.125,370.421875,206.640625,360.65625,206.640625,419.25,210.546875,442.6875,212.5,460.265625,300.390625,479.796875,278.90625,446.59375,435.15625,448.546875,392.1875,350.890625,390.234375,380.1875,374.609375,477.84375,536.71875,485.65625,521.09375,419.25,724.21875,481.75,665.625,444.640625,802.34375,540.34375,773.046875,0.65618306
360.65625,228.125,370.421875,206.640625,360.65625,206.640625,419.25,210.546875,442.6875,212.5,460.265625,300.390625,479.796875,278.90625,446.59375,435.15625,448.546875,392.1875,350.890625,390.234375,380.1875,374.609375,477.84375,536.71875,485.65625,521.09375,419.25,724.21875,481.75,665.625,444.640625,802.34375,540.34375,773.046875,0.65618306
360.65625,228.125,370.421875,206.640625,360.65625,206.640625,419.25,210.546875,442.6875,212.5,460.265625,300.390625,479.796875,278.90625,446.59375,435.15625,448.546875,392.1875,350.890625,390.234375,380.1875,374.609375,477.84375,536.71875,485.65625,521.09375,419.25,724.21875,481.75,665.625,444.640625,802.34375,540.34375,773.046875,0.65618306
360.65625,228.125,370.421875,206.640625,360.65625,206.640625,419.25,210.546875,442.6875,212.5,460.265625,300.390625,479.796875,278.90625,446.59375,435.15625,448.546875,392.1875,350.890625,390.234375,380.1875,374.609375,477.84375,536.71875,485.65625,521.09375,419.25,724.21875,481.75,665.625,444.640625,802.34375,540.34375,773.046875,0.65618306
360.65625,228.125,370.421875,206.640625,360.65625,206.640625,419.25,210.546875,442.6875,212.5,460.265625,300.390625,479.796875,278.90625,446.59375,435.15625,448.546875,392.1875,350.890625,390.234375,380.1875,374.609375,477.84375,536.71875,485.65625,521.09375,419.25,724.21875,481.75,665.625,444.640625,802.34375,540.34375,773.046875,0.65618306
360.65625,228.125,370.421875,206.640625,360.65625,206.640625,419.25,210.546875,442.6875,212.5,460.265625,300.390625,479.796875,278.90625,446.59375,435.15625,448.546875,392.1875,350.890625,390.234375,380.1875,374.609375,477.84375,536.71875,485.65625,521.09375,419.25,724.21875,481.75,665.625,444.640625,802.34375,540.34375,773.046875,0.65618306
360.65625,228.125,370.421875,206.640625,360.65625,206.640625,419.25,210.546875,442.6875,212.5,460.265625,300.390625,479.796875,278.90625,446.59375,435.15625,448.546875,392.1875,350.890625,390.234375,380.1875,374.609375,477.84375,536.71875,485.65625,521.09375,419.25,724.21875,481.75,665.625,444.640625,802.34375,540.34375,773.046875,0.65618306
360.65625,228.125,370.421875,206.640625,360.65625,206.640625,419.25,210.546875,442.6875,212.5,460.265625,300.390625,479.796875,278.90625,446.59375,435.15625,448.546875,392.1875,350.890625,390.234375,380.1875,374.609375,477.84375,536.71875,485.65625,521.09375,419.25,724.21875,481.75,665.625,444.640625,802.34375,540.34375,773.046875,0.65618306
