nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
258.71875,271.09375,268.484375,257.421875,256.765625,259.375,309.5,247.65625,262.625,249.609375,377.859375,282.8125,272.390625,302.34375,438.40625,368.75,280.203125,407.8125,354.421875,339.453125,272.390625,368.75,397.390625,464.453125,370.046875,468.359375,301.6875,593.359375,383.71875,599.21875,313.40625,757.421875,467.703125,691.015625,0.8052769
260.671875,273.046875,272.390625,259.375,258.71875,261.328125,309.5,247.65625,262.625,251.5625,381.765625,282.8125,270.4375,304.296875,446.21875,370.703125,276.296875,407.8125,372.0,337.5,276.296875,366.796875,393.484375,466.40625,366.140625,470.3125,303.640625,595.3125,379.8125,603.125,313.40625,761.328125,467.703125,691.015625,0.8189035
262.625,275.0,272.390625,259.375,260.671875,263.28125,311.453125,249.609375,264.578125,255.46875,383.71875,286.71875,278.25,306.25,450.125,372.65625,272.390625,409.765625,370.046875,337.5,276.296875,360.9375,393.484375,470.3125,364.1875,472.265625,303.640625,595.3125,375.90625,603.125,313.40625,759.375,465.75,691.015625,0.82406336
260.671875,278.90625,272.390625,265.234375,260.671875,267.1875,311.453125,255.46875,266.53125,259.375,385.671875,290.625,276.296875,312.109375,454.03125,376.5625,266.53125,413.671875,377.859375,349.21875,270.4375,362.890625,395.4375,468.359375,362.234375,472.265625,303.640625,595.3125,373.953125,605.078125,313.40625,761.328125,463.796875,689.0625,0.80601573
262.625,280.859375,272.390625,265.234375,260.671875,269.140625,309.5,257.421875,264.578125,261.328125,383.71875,294.53125,276.296875,316.015625,457.9375,374.609375,258.71875,405.859375,397.390625,368.75,260.671875,384.375,395.4375,468.359375,358.328125,468.359375,297.78125,593.359375,372.0,605.078125,313.40625,759.375,463.796875,687.109375,0.7541995
262.625,284.765625,272.390625,271.09375,258.71875,273.046875,307.546875,259.375,264.578125,263.28125,379.8125,298.4375,280.203125,306.25,461.84375,368.75,254.8125,396.09375,381.765625,386.328125,243.09375,364.84375,387.625,466.40625,360.28125,466.40625,288.015625,593.359375,372.0,603.125,311.453125,751.5625,465.75,685.15625,0.75037956
260.671875,284.765625,266.53125,271.09375,258.71875,271.09375,301.6875,257.421875,276.296875,261.328125,373.953125,302.34375,286.0625,306.25,465.75,362.890625,252.859375,370.703125,407.15625,411.71875,221.609375,351.171875,375.90625,472.265625,377.859375,472.265625,278.25,597.265625,383.71875,599.21875,309.5,755.46875,469.65625,687.109375,0.770873
260.671875,284.765625,266.53125,271.09375,258.71875,271.09375,301.6875,257.421875,276.296875,261.328125,373.953125,302.34375,286.0625,306.25,465.75,362.890625,252.859375,370.703125,407.15625,411.71875,221.609375,351.171875,373.953125,472.265625,379.8125,472.265625,278.25,597.265625,383.71875,599.21875,309.5,755.46875,469.65625,685.15625,0.7701496
247.0,263.28125,250.90625,251.5625,248.953125,251.5625,274.34375,247.65625,293.875,241.796875,317.3125,302.34375,336.84375,288.671875,403.25,347.265625,387.625,337.5,407.15625,423.4375,372.0,278.90625,352.46875,468.359375,399.34375,464.453125,272.390625,605.078125,411.0625,579.6875,305.59375,757.421875,477.46875,685.15625,0.6722726
247.0,263.28125,250.90625,251.5625,248.953125,251.5625,274.34375,247.65625,293.875,241.796875,317.3125,302.34375,336.84375,288.671875,403.25,347.265625,387.625,337.5,407.15625,423.4375,372.0,280.859375,352.46875,468.359375,399.34375,464.453125,272.390625,605.078125,411.0625,579.6875,305.59375,757.421875,477.46875,687.109375,0.6726165
262.625,241.796875,262.625,235.9375,264.578125,235.9375,274.34375,230.078125,305.59375,218.359375,280.203125,292.578125,379.8125,249.609375,270.4375,370.703125,430.59375,257.421875,219.65625,409.765625,366.140625,222.265625,350.515625,462.5,418.875,460.546875,303.640625,608.984375,432.546875,583.59375,301.6875,759.375,479.421875,700.78125,0.64337933
262.625,241.796875,262.625,235.9375,264.578125,235.9375,274.34375,230.078125,305.59375,218.359375,280.203125,292.578125,379.8125,249.609375,270.4375,368.75,430.59375,257.421875,221.609375,409.765625,366.140625,222.265625,350.515625,462.5,418.875,460.546875,303.640625,608.984375,432.546875,583.59375,301.6875,759.375,479.421875,700.78125,0.64508736
278.25,232.03125,274.34375,228.125,280.203125,228.125,280.203125,230.078125,323.171875,222.265625,272.390625,296.484375,391.53125,249.609375,192.3125,370.703125,436.453125,249.609375,106.375,396.09375,372.0,210.546875,364.1875,472.265625,434.5,470.3125,303.640625,618.75,446.21875,597.265625,307.546875,761.328125,493.09375,716.40625,0.7303733
272.390625,241.796875,272.390625,237.890625,272.390625,239.84375,280.203125,237.890625,317.3125,230.078125,278.25,294.53125,379.8125,253.515625,207.9375,372.65625,403.25,261.328125,129.8125,382.421875,354.421875,245.703125,354.421875,462.5,416.921875,454.6875,288.015625,601.171875,434.5,579.6875,303.640625,755.46875,477.46875,691.015625,0.7319976
270.4375,255.46875,272.390625,243.75,268.484375,245.703125,289.96875,233.984375,309.5,232.03125,303.640625,294.53125,375.90625,259.375,252.859375,384.375,334.890625,323.828125,170.828125,390.234375,288.015625,366.796875,358.328125,460.546875,416.921875,452.734375,284.109375,599.21875,430.59375,583.59375,303.640625,751.5625,475.515625,694.921875,0.7170112
270.4375,257.421875,272.390625,241.796875,270.4375,245.703125,295.828125,232.03125,311.453125,233.984375,325.125,282.8125,366.140625,273.046875,319.265625,380.46875,332.9375,357.03125,229.421875,386.328125,262.625,374.609375,366.140625,456.640625,411.0625,454.6875,280.203125,599.21875,420.828125,583.59375,301.6875,747.65625,471.609375,696.875,0.720263
274.34375,259.375,276.296875,245.703125,272.390625,247.65625,301.6875,233.984375,309.5,235.9375,340.75,282.8125,360.28125,276.953125,358.328125,378.515625,348.5625,353.125,266.53125,378.515625,284.109375,321.875,368.09375,460.546875,403.25,458.59375,278.25,599.21875,413.015625,585.546875,301.6875,751.5625,469.65625,698.828125,0.72012913
270.4375,253.515625,276.296875,239.84375,270.4375,241.796875,305.59375,230.078125,305.59375,235.9375,358.328125,280.859375,336.84375,282.8125,383.71875,378.515625,305.59375,329.6875,293.875,362.890625,268.484375,310.15625,373.953125,462.5,393.484375,462.5,278.25,597.265625,405.203125,587.5,303.640625,753.515625,469.65625,698.828125,0.7588174
274.34375,245.703125,280.203125,232.03125,272.390625,235.9375,315.359375,226.171875,305.59375,232.03125,366.140625,280.859375,338.796875,282.8125,391.53125,376.5625,293.875,341.40625,301.6875,351.171875,264.578125,308.203125,375.90625,462.5,389.578125,462.5,280.203125,595.3125,403.25,583.59375,305.59375,755.46875,467.703125,698.828125,0.77584195
276.296875,241.796875,284.109375,228.125,274.34375,232.03125,319.265625,222.265625,303.640625,230.078125,370.046875,278.90625,338.796875,282.8125,397.390625,376.5625,321.21875,355.078125,313.40625,349.21875,264.578125,317.96875,377.859375,462.5,387.625,464.453125,282.15625,595.3125,405.203125,583.59375,305.59375,753.515625,469.65625,698.828125,0.779053
276.296875,237.890625,286.0625,224.21875,276.296875,228.125,323.171875,220.3125,309.5,228.125,373.953125,278.90625,334.890625,282.8125,399.34375,378.515625,325.125,358.984375,311.453125,351.171875,264.578125,317.96875,375.90625,468.359375,385.671875,472.265625,284.109375,595.3125,405.203125,585.546875,305.59375,755.46875,469.65625,694.921875,0.79903865
280.203125,237.890625,286.0625,224.21875,278.25,228.125,323.171875,218.359375,313.40625,228.125,373.953125,278.90625,342.703125,280.859375,397.390625,378.515625,325.125,353.125,315.359375,358.984375,268.484375,316.015625,377.859375,464.453125,389.578125,466.40625,284.109375,597.265625,403.25,585.546875,305.59375,757.421875,469.65625,692.96875,0.7949224
284.109375,239.84375,291.921875,224.21875,282.15625,228.125,329.03125,218.359375,321.21875,228.125,372.0,280.859375,352.46875,280.859375,397.390625,382.421875,373.953125,358.984375,305.59375,360.9375,282.15625,316.015625,373.953125,466.40625,395.4375,470.3125,288.015625,601.171875,403.25,589.453125,305.59375,763.28125,469.65625,694.921875,0.80320406
288.015625,243.75,293.875,228.125,288.015625,232.03125,330.984375,218.359375,330.984375,228.125,370.046875,282.8125,360.28125,276.953125,395.4375,384.375,284.109375,310.15625,307.546875,366.796875,288.015625,304.296875,375.90625,464.453125,403.25,466.40625,288.015625,601.171875,399.34375,591.40625,305.59375,763.28125,467.703125,694.921875,0.79649717
288.015625,243.75,293.875,228.125,288.015625,232.03125,330.984375,218.359375,330.984375,228.125,370.046875,282.8125,360.28125,276.953125,395.4375,384.375,286.0625,312.109375,307.546875,366.796875,288.015625,304.296875,375.90625,464.453125,403.25,466.40625,288.015625,601.171875,399.34375,591.40625,305.59375,763.28125,467.703125,694.921875,0.7954564
303.640625,243.75,311.453125,226.171875,301.6875,232.03125,346.609375,218.359375,338.796875,230.078125,375.90625,282.8125,373.953125,280.859375,407.15625,382.421875,387.625,358.984375,321.21875,382.421875,323.171875,343.359375,377.859375,466.40625,409.109375,470.3125,297.78125,601.171875,393.484375,587.5,307.546875,767.1875,467.703125,694.921875,0.81550866
311.453125,239.84375,319.265625,224.21875,309.5,228.125,356.375,218.359375,327.078125,230.078125,383.71875,280.859375,368.09375,282.8125,414.96875,376.5625,373.953125,353.125,330.984375,372.65625,321.21875,337.5,387.625,462.5,405.203125,464.453125,305.59375,601.171875,397.390625,591.40625,307.546875,765.234375,471.609375,696.875,0.8049428
317.3125,232.03125,325.125,218.359375,315.359375,222.265625,360.28125,216.40625,327.078125,224.21875,393.484375,275.0,372.0,278.90625,422.78125,372.65625,389.578125,355.078125,342.703125,360.9375,329.03125,337.5,395.4375,452.734375,413.015625,454.6875,321.21875,595.3125,403.25,589.453125,307.546875,757.421875,473.5625,698.828125,0.7945199
325.125,232.03125,332.9375,218.359375,321.21875,222.265625,368.09375,210.546875,329.03125,222.265625,401.296875,269.140625,375.90625,275.0,434.5,366.796875,403.25,358.984375,348.5625,349.21875,338.796875,339.453125,393.484375,460.546875,407.15625,462.5,332.9375,599.21875,413.015625,595.3125,311.453125,753.515625,471.609375,694.921875,0.8182722
334.890625,226.171875,344.65625,212.5,327.078125,216.40625,375.90625,204.6875,332.9375,218.359375,409.109375,265.234375,375.90625,275.0,444.265625,364.84375,399.34375,357.03125,352.46875,343.359375,330.984375,337.5,399.34375,460.546875,407.15625,462.5,336.84375,599.21875,416.921875,597.265625,315.359375,751.5625,473.5625,694.921875,0.823474
340.75,218.359375,350.515625,202.734375,332.9375,208.59375,383.71875,200.78125,336.84375,212.5,414.96875,263.28125,379.8125,273.046875,446.21875,362.890625,401.296875,355.078125,354.421875,341.40625,338.796875,335.546875,405.203125,458.59375,411.0625,458.59375,338.796875,591.40625,420.828125,593.359375,323.171875,749.609375,473.5625,696.875,0.8324659
346.609375,216.40625,356.375,202.734375,338.796875,206.640625,387.625,200.78125,340.75,210.546875,420.828125,263.28125,377.859375,273.046875,448.171875,366.796875,393.484375,353.125,354.421875,341.40625,330.984375,333.59375,409.109375,456.640625,411.0625,456.640625,340.75,587.5,418.875,589.453125,332.9375,747.65625,473.5625,696.875,0.8396009
346.609375,216.40625,356.375,202.734375,338.796875,206.640625,387.625,200.78125,340.75,210.546875,420.828125,263.28125,377.859375,273.046875,448.171875,364.84375,393.484375,353.125,354.421875,341.40625,329.03125,333.59375,409.109375,456.640625,411.0625,456.640625,340.75,587.5,418.875,589.453125,332.9375,747.65625,473.5625,696.875,0.83846253
356.375,210.546875,368.09375,194.921875,348.5625,198.828125,397.390625,200.78125,344.65625,208.59375,424.734375,263.28125,381.765625,276.953125,457.9375,362.890625,387.625,362.890625,370.046875,333.59375,336.84375,337.5,409.109375,458.59375,409.109375,456.640625,346.609375,593.359375,420.828125,591.40625,348.5625,745.703125,475.515625,696.875,0.8298773
356.375,210.546875,368.09375,194.921875,348.5625,198.828125,397.390625,200.78125,344.65625,208.59375,424.734375,263.28125,381.765625,276.953125,457.9375,362.890625,389.578125,362.890625,370.046875,333.59375,338.796875,337.5,409.109375,458.59375,409.109375,456.640625,346.609375,593.359375,420.828125,591.40625,348.5625,745.703125,473.5625,696.875,0.8310678
358.328125,206.640625,372.0,194.921875,352.46875,196.875,401.296875,198.828125,346.609375,202.734375,430.59375,261.328125,364.1875,273.046875,463.796875,360.9375,368.09375,364.84375,387.625,314.0625,330.984375,327.734375,411.0625,456.640625,409.109375,454.6875,354.421875,593.359375,424.734375,589.453125,348.5625,751.5625,473.5625,694.921875,0.9142337
358.328125,206.640625,372.0,192.96875,352.46875,196.875,401.296875,198.828125,346.609375,202.734375,430.59375,261.328125,364.1875,273.046875,463.796875,360.9375,368.09375,364.84375,389.578125,314.0625,330.984375,327.734375,411.0625,456.640625,409.109375,456.640625,354.421875,593.359375,424.734375,589.453125,348.5625,751.5625,473.5625,696.875,0.9161263
360.28125,200.78125,375.90625,189.0625,354.421875,189.0625,403.25,194.921875,348.5625,196.875,432.546875,257.421875,364.1875,265.234375,463.796875,360.9375,366.140625,364.84375,416.921875,308.203125,329.03125,317.96875,409.109375,452.734375,407.15625,452.734375,356.375,593.359375,424.734375,587.5,348.5625,751.5625,475.515625,696.875,0.9268672
362.234375,200.78125,377.859375,189.0625,356.375,189.0625,405.203125,196.875,350.515625,198.828125,434.5,257.421875,368.09375,265.234375,461.84375,360.9375,364.1875,362.890625,416.921875,300.390625,329.03125,314.0625,409.109375,450.78125,407.15625,450.78125,358.328125,591.40625,426.6875,585.546875,350.515625,751.5625,473.5625,694.921875,0.89126086
368.09375,200.78125,383.71875,189.0625,360.28125,191.015625,409.109375,194.921875,352.46875,198.828125,436.453125,259.375,368.09375,265.234375,461.84375,362.890625,362.234375,366.796875,418.875,304.296875,327.078125,317.96875,409.109375,450.78125,405.203125,450.78125,360.28125,593.359375,426.6875,585.546875,350.515625,749.609375,475.515625,694.921875,0.9191795
370.046875,198.828125,385.671875,187.109375,362.234375,189.0625,411.0625,192.96875,354.421875,196.875,438.40625,261.328125,370.046875,263.28125,461.84375,362.890625,362.234375,364.84375,418.875,306.25,323.171875,316.015625,407.15625,454.6875,405.203125,452.734375,360.28125,595.3125,428.640625,583.59375,350.515625,751.5625,475.515625,694.921875,0.9525958
372.0,198.828125,387.625,185.15625,364.1875,189.0625,413.015625,191.015625,356.375,196.875,436.453125,261.328125,372.0,265.234375,463.796875,364.84375,360.28125,364.84375,420.828125,306.25,321.21875,314.0625,405.203125,454.6875,407.15625,454.6875,360.28125,591.40625,430.59375,583.59375,352.46875,751.5625,475.515625,694.921875,0.9556291
372.0,198.828125,387.625,185.15625,364.1875,187.109375,413.015625,191.015625,356.375,194.921875,438.40625,261.328125,368.09375,265.234375,467.703125,364.84375,360.28125,366.796875,422.78125,314.0625,321.21875,317.96875,405.203125,454.6875,405.203125,452.734375,360.28125,591.40625,430.59375,583.59375,352.46875,751.5625,475.515625,696.875,0.95813113
373.953125,196.875,389.578125,183.203125,366.140625,185.15625,414.96875,189.0625,358.328125,192.96875,440.359375,261.328125,366.140625,265.234375,467.703125,366.796875,360.28125,366.796875,430.59375,321.875,321.21875,317.96875,407.15625,454.6875,401.296875,452.734375,362.234375,587.5,430.59375,583.59375,352.46875,749.609375,475.515625,694.921875,0.94933534
373.953125,196.875,389.578125,183.203125,366.140625,185.15625,413.015625,189.0625,358.328125,192.96875,440.359375,263.28125,368.09375,267.1875,469.65625,366.796875,362.234375,366.796875,430.59375,323.828125,319.265625,317.96875,409.109375,452.734375,401.296875,452.734375,362.234375,587.5,432.546875,583.59375,352.46875,749.609375,473.5625,696.875,0.95226073
373.953125,196.875,389.578125,183.203125,368.09375,185.15625,413.015625,191.015625,358.328125,192.96875,442.3125,263.28125,368.09375,267.1875,471.609375,366.796875,362.234375,366.796875,432.546875,331.640625,319.265625,319.921875,409.109375,450.78125,401.296875,450.78125,360.28125,585.546875,430.59375,577.734375,352.46875,749.609375,471.609375,692.96875,0.95656395
375.90625,196.875,389.578125,185.15625,368.09375,187.109375,413.015625,191.015625,358.328125,194.921875,442.3125,263.28125,368.09375,269.140625,471.609375,366.796875,364.1875,364.84375,424.734375,333.59375,321.21875,325.78125,409.109375,452.734375,399.34375,452.734375,362.234375,587.5,432.546875,579.6875,352.46875,749.609375,473.5625,692.96875,0.9411115
375.90625,198.828125,389.578125,185.15625,368.09375,187.109375,413.015625,191.015625,358.328125,194.921875,440.359375,263.28125,368.09375,269.140625,473.5625,366.796875,364.1875,362.890625,432.546875,343.359375,321.21875,327.734375,409.109375,454.6875,399.34375,452.734375,362.234375,587.5,432.546875,579.6875,352.46875,749.609375,473.5625,692.96875,0.9400307
375.90625,198.828125,389.578125,185.15625,368.09375,187.109375,413.015625,191.015625,358.328125,194.921875,440.359375,263.28125,368.09375,269.140625,473.5625,366.796875,366.140625,364.84375,432.546875,343.359375,319.265625,329.6875,407.15625,456.640625,401.296875,454.6875,362.234375,589.453125,434.5,581.640625,352.46875,751.5625,473.5625,692.96875,0.93919134
373.953125,198.828125,389.578125,185.15625,366.140625,187.109375,413.015625,191.015625,358.328125,194.921875,442.3125,263.28125,368.09375,269.140625,473.5625,364.84375,368.09375,362.890625,434.5,343.359375,321.21875,331.640625,409.109375,456.640625,401.296875,454.6875,362.234375,587.5,434.5,581.640625,352.46875,751.5625,473.5625,692.96875,0.93152195
373.953125,196.875,387.625,183.203125,366.140625,187.109375,414.96875,189.0625,358.328125,194.921875,442.3125,263.28125,370.046875,269.140625,473.5625,366.796875,368.09375,360.9375,432.546875,339.453125,321.21875,331.640625,407.15625,456.640625,401.296875,456.640625,362.234375,589.453125,434.5,581.640625,352.46875,751.5625,473.5625,692.96875,0.9271305
373.953125,198.828125,387.625,185.15625,366.140625,187.109375,413.015625,189.0625,358.328125,194.921875,442.3125,263.28125,370.046875,269.140625,473.5625,366.796875,366.140625,360.9375,432.546875,339.453125,323.171875,331.640625,407.15625,456.640625,401.296875,456.640625,362.234375,589.453125,434.5,581.640625,352.46875,751.5625,473.5625,692.96875,0.9202939
373.953125,196.875,387.625,183.203125,366.140625,187.109375,414.96875,189.0625,358.328125,194.921875,442.3125,261.328125,373.953125,267.1875,473.5625,366.796875,366.140625,364.84375,440.359375,325.78125,323.171875,331.640625,409.109375,454.6875,403.25,452.734375,364.1875,593.359375,434.5,581.640625,350.515625,751.5625,473.5625,692.96875,0.92837316
373.953125,196.875,389.578125,183.203125,366.140625,185.15625,414.96875,191.015625,358.328125,194.921875,442.3125,261.328125,375.90625,263.28125,473.5625,366.796875,362.234375,368.75,438.40625,314.0625,325.125,323.828125,409.109375,454.6875,405.203125,452.734375,364.1875,593.359375,434.5,579.6875,350.515625,751.5625,473.5625,692.96875,0.94170505
372.0,196.875,387.625,185.15625,366.140625,185.15625,414.96875,191.015625,358.328125,194.921875,442.3125,259.375,379.8125,265.234375,471.609375,364.84375,358.328125,368.75,444.265625,310.15625,325.125,317.96875,409.109375,454.6875,405.203125,452.734375,366.140625,593.359375,434.5,581.640625,350.515625,751.5625,473.5625,692.96875,0.9363623
372.0,198.828125,387.625,185.15625,364.1875,187.109375,416.921875,191.015625,358.328125,198.828125,440.359375,259.375,387.625,267.1875,471.609375,362.890625,354.421875,366.796875,442.3125,302.34375,327.078125,312.109375,407.15625,454.6875,409.109375,454.6875,366.140625,593.359375,434.5,581.640625,350.515625,751.5625,473.5625,692.96875,0.90882427
372.0,198.828125,387.625,185.15625,364.1875,187.109375,416.921875,191.015625,358.328125,196.875,438.40625,255.46875,387.625,267.1875,471.609375,360.9375,352.46875,366.796875,444.265625,304.296875,329.03125,312.109375,407.15625,454.6875,409.109375,454.6875,366.140625,593.359375,432.546875,581.640625,350.515625,751.5625,473.5625,694.921875,0.91155106
372.0,198.828125,387.625,185.15625,364.1875,187.109375,416.921875,191.015625,358.328125,198.828125,438.40625,257.421875,387.625,267.1875,471.609375,360.9375,352.46875,366.796875,444.265625,304.296875,329.03125,312.109375,407.15625,454.6875,409.109375,454.6875,366.140625,593.359375,432.546875,581.640625,350.515625,751.5625,473.5625,694.921875,0.90881765
375.90625,198.828125,389.578125,185.15625,368.09375,187.109375,416.921875,189.0625,362.234375,194.921875,444.265625,259.375,379.8125,265.234375,477.46875,360.9375,354.421875,368.75,440.359375,310.15625,330.984375,317.96875,409.109375,456.640625,405.203125,454.6875,368.09375,593.359375,432.546875,583.59375,352.46875,751.5625,473.5625,694.921875,0.9169249
375.90625,198.828125,389.578125,185.15625,368.09375,187.109375,416.921875,189.0625,362.234375,194.921875,444.265625,259.375,379.8125,265.234375,477.46875,360.9375,354.421875,368.75,440.359375,310.15625,330.984375,319.921875,409.109375,456.640625,405.203125,454.6875,368.09375,593.359375,432.546875,583.59375,350.515625,751.5625,473.5625,694.921875,0.9195489
375.90625,198.828125,391.53125,185.15625,370.046875,187.109375,418.875,191.015625,362.234375,194.921875,444.265625,259.375,375.90625,265.234375,477.46875,360.9375,358.328125,368.75,438.40625,316.015625,332.9375,323.828125,411.0625,454.6875,405.203125,452.734375,368.09375,593.359375,432.546875,583.59375,350.515625,751.5625,473.5625,694.921875,0.91344833
373.953125,200.78125,389.578125,187.109375,368.09375,189.0625,418.875,191.015625,362.234375,196.875,448.171875,261.328125,377.859375,265.234375,479.421875,364.84375,360.28125,370.703125,438.40625,314.0625,334.890625,327.734375,413.015625,454.6875,403.25,452.734375,368.09375,593.359375,432.546875,581.640625,350.515625,751.5625,473.5625,694.921875,0.9507703
373.953125,200.78125,389.578125,187.109375,368.09375,189.0625,418.875,191.015625,362.234375,196.875,450.125,261.328125,379.8125,267.1875,481.375,368.75,362.234375,372.65625,446.21875,319.921875,334.890625,331.640625,413.015625,454.6875,405.203125,452.734375,368.09375,593.359375,434.5,583.59375,350.515625,751.5625,473.5625,696.875,0.94321936
373.953125,200.78125,387.625,187.109375,368.09375,189.0625,418.875,191.015625,362.234375,198.828125,452.078125,263.28125,381.765625,269.140625,483.328125,368.75,364.1875,372.65625,446.21875,327.734375,334.890625,337.5,413.015625,456.640625,405.203125,454.6875,368.09375,593.359375,434.5,583.59375,350.515625,751.5625,471.609375,696.875,0.9163009
373.953125,198.828125,389.578125,185.15625,368.09375,189.0625,418.875,191.015625,364.1875,196.875,454.03125,265.234375,379.8125,271.09375,483.328125,368.75,368.09375,372.65625,440.359375,335.546875,334.890625,337.5,414.96875,454.6875,403.25,452.734375,370.046875,593.359375,432.546875,583.59375,350.515625,751.5625,473.5625,694.921875,0.9327282
375.90625,196.875,391.53125,183.203125,370.046875,185.15625,418.875,191.015625,364.1875,196.875,454.03125,265.234375,377.859375,271.09375,485.28125,370.703125,368.09375,370.703125,444.265625,343.359375,332.9375,343.359375,414.96875,454.6875,403.25,452.734375,370.046875,595.3125,432.546875,583.59375,350.515625,751.5625,473.5625,694.921875,0.92767733
379.8125,194.921875,395.4375,181.25,373.953125,185.15625,422.78125,191.015625,366.140625,196.875,455.984375,267.1875,373.953125,271.09375,485.28125,370.703125,364.1875,372.65625,432.546875,339.453125,330.984375,343.359375,416.921875,456.640625,403.25,452.734375,370.046875,595.3125,430.59375,581.640625,350.515625,751.5625,473.5625,694.921875,0.9344675
381.765625,192.96875,395.4375,181.25,373.953125,183.203125,422.78125,191.015625,366.140625,196.875,457.9375,267.1875,373.953125,273.046875,487.234375,370.703125,360.28125,368.75,436.453125,341.40625,327.078125,335.546875,416.921875,454.6875,403.25,452.734375,370.046875,593.359375,430.59375,581.640625,350.515625,751.5625,473.5625,694.921875,0.9274577
385.671875,194.921875,399.34375,181.25,377.859375,185.15625,424.734375,191.015625,368.09375,196.875,457.9375,265.234375,375.90625,273.046875,485.28125,366.796875,352.46875,364.84375,442.3125,343.359375,321.21875,319.921875,420.828125,456.640625,403.25,452.734375,370.046875,593.359375,432.546875,581.640625,350.515625,751.5625,473.5625,692.96875,0.9456289
385.671875,194.921875,399.34375,183.203125,377.859375,185.15625,424.734375,191.015625,368.09375,196.875,457.9375,265.234375,375.90625,273.046875,485.28125,366.796875,352.46875,364.84375,442.3125,343.359375,319.265625,319.921875,420.828125,454.6875,401.296875,452.734375,370.046875,593.359375,432.546875,581.640625,352.46875,751.5625,473.5625,692.96875,0.9330182
389.578125,191.015625,403.25,179.296875,381.765625,179.296875,426.6875,191.015625,370.046875,192.96875,461.84375,265.234375,372.0,269.140625,495.046875,362.890625,336.84375,355.078125,454.03125,343.359375,313.40625,296.484375,422.78125,458.59375,407.15625,454.6875,373.953125,597.265625,434.5,583.59375,352.46875,753.515625,475.515625,689.0625,0.8364245
389.578125,189.0625,403.25,177.34375,381.765625,179.296875,426.6875,189.0625,368.09375,192.96875,461.84375,263.28125,372.0,269.140625,495.046875,362.890625,338.796875,355.078125,454.03125,343.359375,315.359375,296.484375,424.734375,454.6875,405.203125,452.734375,372.0,593.359375,434.5,581.640625,350.515625,753.515625,473.5625,691.015625,0.9273231
389.578125,189.0625,403.25,177.34375,381.765625,179.296875,426.6875,191.015625,370.046875,192.96875,461.84375,263.28125,372.0,267.1875,493.09375,364.84375,332.9375,349.21875,463.796875,341.40625,313.40625,275.0,424.734375,454.6875,407.15625,450.78125,375.90625,595.3125,434.5,581.640625,350.515625,753.515625,475.515625,692.96875,0.9205222
387.625,191.015625,401.296875,179.296875,379.8125,179.296875,424.734375,191.015625,370.046875,194.921875,461.84375,263.28125,379.8125,273.046875,495.046875,360.9375,329.03125,351.171875,465.75,341.40625,317.3125,273.046875,422.78125,454.6875,409.109375,452.734375,375.90625,597.265625,434.5,581.640625,350.515625,755.46875,473.5625,692.96875,0.8966806
389.578125,192.96875,401.296875,181.25,379.8125,183.203125,426.6875,192.96875,372.0,196.875,461.84375,263.28125,379.8125,273.046875,493.09375,362.890625,327.078125,349.21875,463.796875,339.453125,321.21875,269.140625,422.78125,452.734375,407.15625,452.734375,375.90625,595.3125,432.546875,581.640625,350.515625,753.515625,471.609375,691.015625,0.88623583
387.625,196.875,401.296875,183.203125,379.8125,183.203125,426.6875,194.921875,370.046875,196.875,461.84375,265.234375,381.765625,271.09375,493.09375,366.796875,327.078125,349.21875,459.890625,341.40625,317.3125,267.1875,420.828125,454.6875,407.15625,452.734375,375.90625,597.265625,432.546875,581.640625,352.46875,753.515625,471.609375,691.015625,0.88794696
387.625,202.734375,399.34375,189.0625,377.859375,189.0625,424.734375,194.921875,370.046875,198.828125,461.84375,265.234375,375.90625,269.140625,493.09375,366.796875,329.03125,349.21875,459.890625,343.359375,311.453125,267.1875,422.78125,456.640625,409.109375,452.734375,377.859375,593.359375,432.546875,581.640625,352.46875,753.515625,471.609375,691.015625,0.8912624
387.625,202.734375,399.34375,189.0625,377.859375,189.0625,424.734375,194.921875,370.046875,198.828125,461.84375,265.234375,375.90625,269.140625,493.09375,366.796875,329.03125,349.21875,459.890625,343.359375,311.453125,267.1875,422.78125,456.640625,409.109375,454.6875,377.859375,593.359375,432.546875,581.640625,352.46875,753.515625,471.609375,691.015625,0.89082396
373.953125,208.59375,389.578125,196.875,370.046875,194.921875,418.875,196.875,368.09375,198.828125,459.890625,265.234375,379.8125,271.09375,491.140625,362.890625,332.9375,351.171875,450.125,343.359375,309.5,278.90625,418.875,452.734375,407.15625,450.78125,375.90625,595.3125,432.546875,581.640625,352.46875,753.515625,475.515625,691.015625,0.86639524
