nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
323.4375,222.265625,331.25,214.453125,315.625,216.40625,342.96875,210.546875,311.71875,216.40625,370.3125,249.609375,300.0,255.46875,387.890625,300.390625,278.515625,302.34375,346.875,263.28125,296.09375,259.375,350.78125,366.796875,317.578125,370.703125,333.203125,460.546875,333.203125,456.640625,333.203125,556.25,362.5,526.953125,0.8600993
321.484375,224.21875,329.296875,216.40625,313.671875,218.359375,341.015625,214.453125,307.8125,218.359375,368.359375,251.5625,298.046875,257.421875,389.84375,304.296875,280.46875,302.34375,352.734375,273.046875,300.0,259.375,350.78125,366.796875,317.578125,370.703125,331.25,460.546875,331.25,458.59375,333.203125,556.25,362.5,525.0,0.8564067
319.53125,222.265625,329.296875,216.40625,313.671875,216.40625,339.0625,214.453125,307.8125,218.359375,364.453125,253.515625,298.046875,257.421875,391.796875,306.25,278.515625,300.390625,376.171875,294.53125,301.953125,261.328125,348.828125,366.796875,315.625,370.703125,327.34375,460.546875,329.296875,458.59375,333.203125,554.296875,362.5,525.0,0.83698547
315.625,224.21875,323.4375,218.359375,307.8125,218.359375,335.15625,216.40625,301.953125,220.3125,362.5,255.46875,296.09375,261.328125,395.703125,306.25,276.5625,300.390625,368.359375,294.53125,294.140625,259.375,348.828125,368.75,313.671875,372.65625,325.390625,460.546875,327.34375,460.546875,331.25,556.25,362.5,525.0,0.8387603
303.90625,230.078125,313.671875,222.265625,300.0,222.265625,329.296875,222.265625,292.1875,226.171875,360.546875,257.421875,288.28125,267.1875,391.796875,302.34375,268.75,312.109375,393.75,310.15625,282.421875,278.90625,348.828125,370.703125,315.625,374.609375,319.53125,462.5,327.34375,460.546875,327.34375,558.203125,360.546875,523.046875,0.8272996
298.046875,235.9375,305.859375,228.125,292.1875,228.125,325.390625,224.21875,288.28125,228.125,358.59375,257.421875,286.328125,265.234375,399.609375,298.4375,262.890625,312.109375,397.65625,312.109375,276.5625,267.1875,346.875,370.703125,319.53125,374.609375,311.71875,464.453125,327.34375,460.546875,325.390625,558.203125,360.546875,519.140625,0.8065682
290.234375,233.984375,294.140625,228.125,286.328125,228.125,315.625,222.265625,286.328125,228.125,354.6875,255.46875,286.328125,265.234375,403.515625,292.578125,258.984375,316.015625,405.46875,319.921875,270.703125,275.0,346.875,370.703125,321.484375,372.65625,298.046875,462.5,325.390625,460.546875,321.484375,558.203125,358.59375,519.140625,0.7920691
282.421875,235.9375,286.328125,226.171875,278.515625,230.078125,307.8125,220.3125,286.328125,228.125,346.875,251.5625,290.234375,265.234375,401.5625,286.71875,258.984375,306.25,419.140625,323.828125,266.796875,273.046875,337.109375,370.703125,325.390625,372.65625,290.234375,462.5,323.4375,456.640625,317.578125,556.25,360.546875,521.09375,0.77383864
278.515625,235.9375,280.46875,226.171875,274.609375,230.078125,303.90625,220.3125,288.28125,228.125,337.109375,249.609375,301.953125,263.28125,389.84375,280.859375,266.796875,306.25,425.0,306.25,258.984375,271.09375,327.34375,370.703125,335.15625,372.65625,286.328125,462.5,331.25,452.734375,313.671875,550.390625,362.5,523.046875,0.7489827
276.5625,228.125,280.46875,220.3125,272.65625,226.171875,296.09375,216.40625,278.515625,224.21875,321.484375,245.703125,300.0,257.421875,368.359375,280.859375,290.234375,302.34375,339.0625,267.1875,278.515625,288.671875,337.109375,364.84375,317.578125,366.796875,290.234375,452.734375,290.234375,450.78125,366.40625,532.8125,292.1875,530.859375,0.683686
270.703125,230.078125,272.65625,226.171875,270.703125,226.171875,290.234375,220.3125,313.671875,222.265625,298.046875,251.5625,331.25,245.703125,274.609375,280.859375,325.390625,288.671875,243.359375,278.90625,284.375,286.71875,313.671875,368.75,348.828125,364.84375,298.046875,456.640625,342.96875,450.78125,288.28125,540.625,360.546875,528.90625,0.79932904
272.65625,226.171875,272.65625,222.265625,276.5625,224.21875,284.375,218.359375,313.671875,222.265625,284.375,247.65625,337.109375,243.75,241.40625,267.1875,327.34375,275.0,216.015625,276.953125,284.375,276.953125,315.625,368.75,350.78125,364.84375,298.046875,454.6875,342.96875,448.828125,290.234375,540.625,358.59375,526.953125,0.8037646
274.609375,226.171875,272.65625,222.265625,280.46875,224.21875,284.375,220.3125,317.578125,222.265625,286.328125,245.703125,339.0625,247.65625,247.265625,259.375,337.109375,284.765625,223.828125,269.140625,301.953125,288.671875,315.625,368.75,352.734375,364.84375,296.09375,456.640625,344.921875,450.78125,296.09375,546.484375,360.546875,526.953125,0.8018761
274.609375,226.171875,272.65625,222.265625,276.5625,224.21875,286.328125,218.359375,315.625,220.3125,290.234375,241.796875,337.109375,245.703125,253.125,261.328125,333.203125,284.765625,223.828125,275.0,296.09375,292.578125,315.625,370.703125,352.734375,366.796875,296.09375,458.59375,344.921875,452.734375,305.859375,550.390625,360.546875,525.0,0.80770284
272.65625,235.9375,272.65625,228.125,270.703125,232.03125,290.234375,220.3125,313.671875,224.21875,301.953125,243.75,335.15625,243.75,288.28125,257.421875,335.15625,286.71875,241.40625,280.859375,300.0,298.4375,319.53125,370.703125,352.734375,366.796875,292.1875,462.5,342.96875,452.734375,313.671875,554.296875,358.59375,526.953125,0.7969964
274.609375,235.9375,274.609375,228.125,270.703125,230.078125,294.140625,220.3125,313.671875,224.21875,307.8125,243.75,331.25,243.75,296.09375,259.375,331.25,292.578125,251.171875,284.765625,284.375,300.390625,321.484375,368.75,350.78125,366.796875,290.234375,464.453125,342.96875,454.6875,315.625,556.25,358.59375,526.953125,0.7848211
274.609375,235.9375,276.5625,226.171875,268.75,230.078125,298.046875,218.359375,303.90625,224.21875,313.671875,243.75,329.296875,245.703125,303.90625,261.328125,327.34375,292.578125,258.984375,282.8125,282.421875,296.484375,323.4375,368.75,348.828125,366.796875,290.234375,460.546875,342.96875,454.6875,315.625,552.34375,356.640625,528.90625,0.7802965
278.515625,237.890625,280.46875,226.171875,272.65625,230.078125,301.953125,216.40625,290.234375,226.171875,323.4375,237.890625,327.34375,247.65625,317.578125,259.375,323.4375,292.578125,274.609375,280.859375,278.515625,296.484375,327.34375,366.796875,346.875,364.84375,292.1875,460.546875,342.96875,452.734375,317.578125,552.34375,356.640625,528.90625,0.7626071
280.46875,235.9375,282.421875,224.21875,274.609375,228.125,301.953125,214.453125,286.328125,222.265625,329.296875,241.796875,321.484375,251.5625,309.765625,273.046875,307.8125,298.4375,282.421875,273.046875,276.5625,292.578125,331.25,366.796875,339.0625,366.796875,296.09375,460.546875,342.96875,454.6875,321.484375,554.296875,358.59375,528.90625,0.76095617
286.328125,237.890625,286.328125,230.078125,282.421875,230.078125,307.8125,218.359375,298.046875,224.21875,344.921875,247.65625,315.625,259.375,346.875,276.953125,282.421875,308.203125,296.09375,273.046875,272.65625,280.859375,333.203125,368.75,331.25,368.75,309.765625,464.453125,339.0625,458.59375,327.34375,558.203125,356.640625,532.8125,0.7947
286.328125,235.9375,288.28125,226.171875,282.421875,228.125,311.71875,216.40625,294.140625,224.21875,346.875,245.703125,311.71875,261.328125,358.59375,278.90625,272.65625,308.203125,300.0,269.140625,268.75,275.0,337.109375,366.796875,331.25,366.796875,311.71875,464.453125,339.0625,456.640625,331.25,562.109375,358.59375,534.765625,0.812058
290.234375,235.9375,292.1875,224.21875,284.375,228.125,317.578125,216.40625,292.1875,226.171875,350.78125,243.75,301.953125,265.234375,364.453125,284.765625,262.890625,312.109375,315.625,261.328125,264.84375,269.140625,342.96875,368.75,327.34375,368.75,313.671875,466.40625,335.15625,458.59375,331.25,564.0625,356.640625,532.8125,0.83003116
294.140625,237.890625,296.09375,228.125,288.28125,230.078125,317.578125,222.265625,292.1875,230.078125,352.734375,247.65625,298.046875,267.1875,360.546875,294.53125,258.984375,319.921875,319.53125,257.421875,268.75,275.0,344.921875,372.65625,323.4375,374.609375,309.765625,466.40625,331.25,460.546875,333.203125,566.015625,356.640625,530.859375,0.82907575
294.140625,239.84375,296.09375,230.078125,288.28125,232.03125,319.53125,224.21875,292.1875,230.078125,354.6875,253.515625,296.09375,269.140625,358.59375,298.4375,260.9375,321.875,321.484375,259.375,268.75,276.953125,344.921875,374.609375,321.484375,374.609375,309.765625,466.40625,327.34375,460.546875,331.25,566.015625,354.6875,530.859375,0.8309355
296.09375,239.84375,300.0,230.078125,290.234375,230.078125,325.390625,226.171875,294.140625,230.078125,356.640625,257.421875,300.0,269.140625,358.59375,306.25,274.609375,321.875,319.53125,263.28125,276.5625,280.859375,342.96875,376.5625,317.578125,376.5625,309.765625,466.40625,325.390625,462.5,331.25,566.015625,354.6875,530.859375,0.8256302
298.046875,237.890625,301.953125,228.125,292.1875,230.078125,325.390625,224.21875,294.140625,230.078125,358.59375,255.46875,296.09375,267.1875,358.59375,302.34375,272.65625,319.921875,321.484375,263.28125,276.5625,276.953125,341.015625,376.5625,315.625,378.515625,311.71875,466.40625,327.34375,462.5,331.25,566.015625,354.6875,530.859375,0.8388396
298.046875,233.984375,303.90625,224.21875,294.140625,224.21875,325.390625,222.265625,296.09375,226.171875,358.59375,251.5625,296.09375,265.234375,360.546875,298.4375,272.65625,317.96875,321.484375,257.421875,278.515625,271.09375,341.015625,372.65625,315.625,374.609375,313.671875,466.40625,327.34375,462.5,331.25,566.015625,354.6875,530.859375,0.83609116
301.953125,230.078125,305.859375,220.3125,296.09375,222.265625,327.34375,218.359375,296.09375,224.21875,358.59375,249.609375,296.09375,263.28125,360.546875,294.53125,272.65625,314.0625,323.4375,253.515625,278.515625,267.1875,341.015625,370.703125,315.625,372.65625,313.671875,464.453125,333.203125,460.546875,331.25,566.015625,356.640625,532.8125,0.83800834
300.0,230.078125,305.859375,220.3125,296.09375,222.265625,327.34375,218.359375,298.046875,222.265625,358.59375,247.65625,300.0,261.328125,360.546875,292.578125,272.65625,306.25,323.4375,249.609375,280.46875,261.328125,341.015625,368.75,317.578125,370.703125,315.625,464.453125,333.203125,460.546875,329.296875,564.0625,356.640625,532.8125,0.840357
300.0,232.03125,303.90625,222.265625,296.09375,224.21875,327.34375,220.3125,300.0,224.21875,358.59375,249.609375,303.90625,263.28125,358.59375,294.53125,274.609375,304.296875,323.4375,251.5625,280.46875,259.375,341.015625,370.703125,319.53125,370.703125,315.625,464.453125,335.15625,460.546875,329.296875,564.0625,356.640625,532.8125,0.8399829
298.046875,232.03125,301.953125,222.265625,294.140625,224.21875,325.390625,220.3125,301.953125,224.21875,358.59375,251.5625,305.859375,263.28125,358.59375,296.484375,274.609375,304.296875,321.484375,255.46875,280.46875,261.328125,341.015625,370.703125,319.53125,370.703125,313.671875,464.453125,333.203125,458.59375,329.296875,564.0625,356.640625,528.90625,0.8427841
298.046875,233.984375,301.953125,224.21875,294.140625,226.171875,325.390625,220.3125,301.953125,226.171875,358.59375,251.5625,305.859375,263.28125,356.640625,300.390625,274.609375,310.15625,319.53125,259.375,278.515625,265.234375,341.015625,370.703125,319.53125,370.703125,313.671875,464.453125,331.25,460.546875,329.296875,564.0625,354.6875,528.90625,0.8444881
298.046875,233.984375,301.953125,224.21875,294.140625,224.21875,327.34375,220.3125,301.953125,224.21875,358.59375,253.515625,305.859375,263.28125,356.640625,302.34375,274.609375,310.15625,317.578125,261.328125,280.46875,265.234375,341.015625,370.703125,319.53125,372.65625,313.671875,464.453125,331.25,460.546875,329.296875,564.0625,354.6875,528.90625,0.8461121
298.046875,232.03125,301.953125,222.265625,294.140625,222.265625,325.390625,220.3125,301.953125,222.265625,356.640625,253.515625,305.859375,261.328125,354.6875,302.34375,276.5625,310.15625,317.578125,261.328125,282.421875,265.234375,339.0625,370.703125,319.53125,370.703125,313.671875,464.453125,331.25,460.546875,329.296875,564.0625,356.640625,528.90625,0.8466979
296.09375,228.125,300.0,220.3125,292.1875,220.3125,325.390625,216.40625,301.953125,220.3125,356.640625,251.5625,303.90625,259.375,350.78125,300.390625,274.609375,308.203125,317.578125,259.375,280.46875,261.328125,339.0625,370.703125,317.578125,370.703125,313.671875,464.453125,333.203125,460.546875,329.296875,564.0625,358.59375,530.859375,0.8466179
296.09375,232.03125,300.0,222.265625,292.1875,222.265625,325.390625,218.359375,301.953125,222.265625,356.640625,251.5625,305.859375,259.375,350.78125,300.390625,274.609375,308.203125,315.625,257.421875,278.515625,263.28125,337.109375,370.703125,319.53125,370.703125,315.625,464.453125,335.15625,458.59375,329.296875,564.0625,356.640625,528.90625,0.8453492
296.09375,230.078125,298.046875,222.265625,290.234375,222.265625,325.390625,218.359375,301.953125,222.265625,356.640625,251.5625,305.859375,259.375,350.78125,298.4375,274.609375,304.296875,315.625,255.46875,276.5625,259.375,337.109375,370.703125,319.53125,370.703125,315.625,464.453125,335.15625,458.59375,329.296875,564.0625,356.640625,530.859375,0.84750146
294.140625,230.078125,298.046875,220.3125,290.234375,220.3125,323.4375,218.359375,301.953125,220.3125,354.6875,251.5625,307.8125,259.375,348.828125,298.4375,274.609375,302.34375,313.671875,253.515625,274.609375,259.375,337.109375,370.703125,319.53125,370.703125,315.625,464.453125,335.15625,458.59375,329.296875,564.0625,356.640625,530.859375,0.84498835
292.1875,230.078125,296.09375,222.265625,288.28125,222.265625,321.484375,218.359375,301.953125,220.3125,354.6875,251.5625,305.859375,259.375,344.921875,298.4375,274.609375,304.296875,311.71875,253.515625,272.65625,261.328125,335.15625,370.703125,319.53125,370.703125,313.671875,464.453125,335.15625,458.59375,329.296875,564.0625,356.640625,530.859375,0.84401625
290.234375,230.078125,292.1875,222.265625,286.328125,222.265625,319.53125,220.3125,301.953125,222.265625,350.78125,255.46875,307.8125,263.28125,342.96875,302.34375,278.515625,314.0625,305.859375,259.375,270.703125,273.046875,333.203125,370.703125,319.53125,368.75,311.71875,464.453125,333.203125,458.59375,329.296875,562.109375,356.640625,530.859375,0.83433276
276.5625,232.03125,278.515625,224.21875,270.703125,224.21875,301.953125,216.40625,282.421875,220.3125,333.203125,247.65625,311.71875,253.515625,321.484375,298.4375,282.421875,306.25,286.328125,255.46875,264.84375,275.0,319.53125,368.75,313.671875,366.796875,303.90625,464.453125,321.484375,458.59375,311.71875,560.15625,341.015625,536.71875,0.8118656
274.609375,232.03125,276.5625,222.265625,268.75,224.21875,300.0,214.453125,280.46875,218.359375,329.296875,249.609375,313.671875,253.515625,317.578125,302.34375,282.421875,308.203125,282.421875,259.375,266.796875,276.953125,319.53125,368.75,315.625,366.796875,301.953125,462.5,317.578125,458.59375,311.71875,560.15625,341.015625,534.765625,0.8030174
272.65625,233.984375,274.609375,224.21875,268.75,226.171875,298.046875,218.359375,278.515625,222.265625,327.34375,253.515625,313.671875,255.46875,315.625,302.34375,276.5625,310.15625,280.46875,259.375,266.796875,275.0,319.53125,370.703125,315.625,368.75,298.046875,464.453125,313.671875,458.59375,311.71875,562.109375,339.0625,532.8125,0.79515964
272.65625,235.9375,274.609375,226.171875,266.796875,228.125,300.0,220.3125,276.5625,224.21875,325.390625,253.515625,313.671875,257.421875,311.71875,306.25,278.515625,310.15625,278.515625,265.234375,266.796875,276.953125,319.53125,370.703125,313.671875,368.75,296.09375,464.453125,309.765625,458.59375,309.765625,564.0625,339.0625,530.859375,0.78941226
270.703125,235.9375,272.65625,228.125,266.796875,228.125,298.046875,220.3125,278.515625,224.21875,325.390625,253.515625,311.71875,257.421875,317.578125,312.109375,284.375,310.15625,280.46875,271.09375,268.75,280.859375,317.578125,368.75,313.671875,366.796875,296.09375,464.453125,305.859375,458.59375,309.765625,564.0625,331.25,528.90625,0.8000545
272.65625,235.9375,272.65625,226.171875,266.796875,226.171875,298.046875,220.3125,276.5625,222.265625,325.390625,251.5625,305.859375,257.421875,319.53125,312.109375,286.328125,310.15625,282.421875,271.09375,266.796875,280.859375,319.53125,368.75,309.765625,368.75,296.09375,462.5,303.90625,458.59375,311.71875,562.109375,327.34375,532.8125,0.8049685
270.703125,235.9375,272.65625,226.171875,266.796875,226.171875,296.09375,220.3125,274.609375,224.21875,325.390625,251.5625,305.859375,257.421875,319.53125,312.109375,282.421875,312.109375,280.46875,271.09375,266.796875,280.859375,317.578125,368.75,309.765625,368.75,298.046875,462.5,303.90625,458.59375,311.71875,560.15625,327.34375,536.71875,0.811071
270.703125,235.9375,272.65625,226.171875,264.84375,228.125,294.140625,220.3125,274.609375,224.21875,325.390625,251.5625,305.859375,257.421875,317.578125,310.15625,280.46875,312.109375,280.46875,269.140625,266.796875,282.8125,317.578125,368.75,309.765625,366.796875,298.046875,462.5,303.90625,458.59375,311.71875,558.203125,327.34375,536.71875,0.80786854
268.75,237.890625,270.703125,228.125,264.84375,228.125,294.140625,222.265625,274.609375,224.21875,323.4375,253.515625,303.90625,257.421875,317.578125,312.109375,280.46875,312.109375,280.46875,271.09375,266.796875,282.8125,317.578125,368.75,309.765625,366.796875,298.046875,462.5,305.859375,458.59375,311.71875,558.203125,327.34375,534.765625,0.80721116
268.75,235.9375,270.703125,228.125,264.84375,228.125,294.140625,220.3125,276.5625,224.21875,321.484375,253.515625,307.8125,257.421875,311.71875,312.109375,282.421875,312.109375,276.5625,271.09375,264.84375,282.8125,317.578125,368.75,309.765625,366.796875,300.0,464.453125,305.859375,458.59375,311.71875,558.203125,327.34375,534.765625,0.801512
270.703125,235.9375,270.703125,226.171875,264.84375,228.125,294.140625,220.3125,276.5625,224.21875,323.4375,253.515625,307.8125,257.421875,315.625,312.109375,280.46875,312.109375,276.5625,271.09375,264.84375,282.8125,317.578125,368.75,309.765625,366.796875,300.0,464.453125,305.859375,460.546875,311.71875,558.203125,327.34375,536.71875,0.8091899
270.703125,233.984375,272.65625,226.171875,266.796875,226.171875,294.140625,218.359375,274.609375,222.265625,323.4375,251.5625,305.859375,257.421875,315.625,312.109375,280.46875,312.109375,276.5625,271.09375,264.84375,282.8125,317.578125,368.75,309.765625,366.796875,300.0,464.453125,305.859375,460.546875,311.71875,560.15625,327.34375,536.71875,0.8090726
268.75,235.9375,270.703125,226.171875,264.84375,228.125,294.140625,220.3125,274.609375,224.21875,321.484375,253.515625,307.8125,257.421875,311.71875,312.109375,280.46875,312.109375,272.65625,271.09375,264.84375,282.8125,317.578125,366.796875,309.765625,364.84375,301.953125,464.453125,305.859375,460.546875,313.671875,558.203125,325.390625,536.71875,0.7980893
268.75,235.9375,270.703125,226.171875,264.84375,228.125,292.1875,220.3125,274.609375,224.21875,319.53125,253.515625,307.8125,257.421875,311.71875,312.109375,280.46875,312.109375,272.65625,269.140625,264.84375,284.765625,317.578125,366.796875,311.71875,364.84375,303.90625,464.453125,305.859375,462.5,315.625,558.203125,325.390625,538.671875,0.7994607
268.75,233.984375,270.703125,224.21875,264.84375,226.171875,292.1875,218.359375,274.609375,224.21875,319.53125,255.46875,307.8125,257.421875,311.71875,310.15625,282.421875,312.109375,272.65625,267.1875,264.84375,282.8125,315.625,368.75,307.8125,366.796875,303.90625,466.40625,305.859375,462.5,315.625,558.203125,325.390625,538.671875,0.80304474
268.75,232.03125,270.703125,224.21875,264.84375,226.171875,292.1875,218.359375,272.65625,222.265625,319.53125,253.515625,303.90625,257.421875,313.671875,310.15625,278.515625,312.109375,274.609375,267.1875,262.890625,282.8125,317.578125,368.75,307.8125,366.796875,301.953125,466.40625,305.859375,462.5,311.71875,562.109375,327.34375,536.71875,0.80749905
266.796875,232.03125,270.703125,224.21875,264.84375,226.171875,292.1875,218.359375,272.65625,222.265625,319.53125,251.5625,300.0,257.421875,317.578125,308.203125,278.515625,314.0625,274.609375,267.1875,260.9375,284.765625,317.578125,370.703125,305.859375,368.75,300.0,468.359375,303.90625,460.546875,309.765625,566.015625,327.34375,534.765625,0.80851865
266.796875,232.03125,270.703125,224.21875,262.890625,224.21875,292.1875,218.359375,272.65625,222.265625,319.53125,253.515625,300.0,257.421875,317.578125,306.25,274.609375,314.0625,276.5625,265.234375,260.9375,284.765625,315.625,370.703125,303.90625,368.75,298.046875,466.40625,301.953125,458.59375,309.765625,566.015625,327.34375,532.8125,0.8032631
268.75,230.078125,272.65625,220.3125,264.84375,222.265625,296.09375,216.40625,270.703125,218.359375,321.484375,251.5625,294.140625,257.421875,321.484375,304.296875,272.65625,314.0625,278.515625,263.28125,257.03125,282.8125,315.625,370.703125,301.953125,368.75,296.09375,466.40625,300.0,458.59375,309.765625,566.015625,327.34375,532.8125,0.80470806
268.75,230.078125,272.65625,222.265625,264.84375,222.265625,296.09375,214.453125,266.796875,218.359375,327.34375,249.609375,280.46875,257.421875,331.25,302.34375,262.890625,310.15625,286.328125,267.1875,257.03125,284.765625,313.671875,374.609375,288.28125,376.5625,296.09375,468.359375,294.140625,462.5,309.765625,569.921875,325.390625,534.765625,0.8051396
270.703125,230.078125,276.5625,222.265625,264.84375,222.265625,300.0,216.40625,266.796875,220.3125,329.296875,249.609375,272.65625,257.421875,335.15625,302.34375,260.9375,312.109375,292.1875,267.1875,257.03125,290.625,313.671875,376.5625,286.328125,378.515625,294.140625,466.40625,290.234375,460.546875,309.765625,567.96875,325.390625,536.71875,0.8027842
272.65625,230.078125,278.515625,222.265625,266.796875,222.265625,300.0,216.40625,264.84375,218.359375,329.296875,247.65625,260.9375,257.421875,339.0625,304.296875,255.078125,310.15625,298.046875,267.1875,251.171875,298.4375,315.625,374.609375,280.46875,376.5625,296.09375,468.359375,284.375,462.5,307.8125,571.875,325.390625,532.8125,0.82108814
276.5625,228.125,282.421875,220.3125,270.703125,220.3125,303.90625,216.40625,266.796875,220.3125,329.296875,247.65625,260.9375,259.375,342.96875,304.296875,249.21875,312.109375,301.953125,263.28125,245.3125,310.15625,313.671875,374.609375,276.5625,376.5625,296.09375,470.3125,280.46875,464.453125,307.8125,573.828125,325.390625,532.8125,0.81712586
278.515625,228.125,284.375,220.3125,272.65625,220.3125,303.90625,216.40625,268.75,218.359375,329.296875,247.65625,257.03125,257.421875,344.921875,306.25,247.265625,312.109375,303.90625,269.140625,243.359375,319.921875,311.71875,374.609375,276.5625,376.5625,296.09375,470.3125,276.5625,466.40625,309.765625,573.828125,321.484375,532.8125,0.8262803
278.515625,228.125,284.375,220.3125,270.703125,220.3125,303.90625,216.40625,266.796875,218.359375,329.296875,249.609375,255.078125,255.46875,348.828125,308.203125,239.453125,312.109375,307.8125,275.0,237.5,296.484375,311.71875,374.609375,272.65625,376.5625,292.1875,470.3125,272.65625,468.359375,311.71875,573.828125,317.578125,538.671875,0.82341623
278.515625,228.125,284.375,220.3125,270.703125,220.3125,301.953125,216.40625,266.796875,218.359375,327.34375,251.5625,255.078125,255.46875,350.78125,312.109375,237.5,312.109375,307.8125,276.953125,239.453125,290.625,309.765625,374.609375,270.703125,378.515625,292.1875,472.265625,268.75,468.359375,311.71875,573.828125,315.625,536.71875,0.81238085
276.5625,232.03125,284.375,222.265625,268.75,222.265625,301.953125,218.359375,262.890625,220.3125,325.390625,253.515625,251.171875,257.421875,350.78125,314.0625,235.546875,312.109375,307.8125,280.859375,249.21875,275.0,309.765625,376.5625,270.703125,378.515625,290.234375,472.265625,268.75,470.3125,311.71875,573.828125,315.625,536.71875,0.8439625
274.609375,232.03125,280.46875,224.21875,266.796875,224.21875,298.046875,220.3125,260.9375,222.265625,325.390625,255.46875,249.21875,259.375,354.6875,314.0625,233.59375,316.015625,311.71875,282.8125,251.171875,273.046875,309.765625,380.46875,270.703125,382.421875,290.234375,472.265625,268.75,472.265625,307.8125,575.78125,315.625,532.8125,0.8482836
266.796875,233.984375,274.609375,226.171875,262.890625,228.125,294.140625,222.265625,257.03125,226.171875,323.4375,255.46875,247.265625,265.234375,356.640625,314.0625,233.59375,319.921875,317.578125,300.390625,231.640625,300.390625,309.765625,380.46875,270.703125,382.421875,286.328125,472.265625,270.703125,472.265625,307.8125,573.828125,315.625,532.8125,0.8131541
247.265625,232.03125,253.125,224.21875,243.359375,226.171875,274.609375,222.265625,243.359375,230.078125,313.671875,251.5625,247.265625,265.234375,360.546875,292.578125,237.5,310.15625,341.015625,314.0625,225.78125,319.921875,303.90625,372.65625,272.65625,376.5625,278.515625,466.40625,274.609375,468.359375,307.8125,567.96875,315.625,538.671875,0.73524904
241.40625,230.078125,245.3125,220.3125,237.5,224.21875,268.75,218.359375,239.453125,226.171875,309.765625,247.65625,251.171875,257.421875,360.546875,280.859375,241.40625,298.4375,339.0625,312.109375,235.546875,298.4375,301.953125,374.609375,270.703125,376.5625,274.609375,470.3125,272.65625,466.40625,305.859375,567.96875,317.578125,538.671875,0.7384499
237.5,226.171875,243.359375,216.40625,235.546875,220.3125,262.890625,210.546875,239.453125,224.21875,300.0,241.796875,260.9375,259.375,346.875,282.8125,251.171875,302.34375,323.4375,282.8125,235.546875,282.8125,300.0,368.75,270.703125,370.703125,274.609375,464.453125,268.75,464.453125,313.671875,558.203125,309.765625,550.390625,0.7101396
235.546875,224.21875,239.453125,216.40625,235.546875,220.3125,257.03125,208.59375,251.171875,218.359375,284.375,241.796875,284.375,249.609375,276.5625,282.8125,274.609375,304.296875,245.3125,259.375,241.40625,288.671875,288.28125,366.796875,303.90625,366.796875,264.84375,466.40625,294.140625,460.546875,294.140625,562.109375,321.484375,540.625,0.72490203
237.5,230.078125,241.40625,220.3125,237.5,224.21875,257.03125,212.5,258.984375,220.3125,278.515625,235.9375,300.0,249.609375,268.75,251.5625,303.90625,298.4375,225.78125,271.09375,249.21875,296.484375,284.375,362.890625,313.671875,364.84375,264.84375,466.40625,294.140625,458.59375,282.421875,560.15625,317.578125,540.625,0.7622657
237.5,235.9375,239.453125,226.171875,237.5,228.125,253.125,216.40625,266.796875,220.3125,276.5625,235.9375,301.953125,249.609375,278.515625,245.703125,307.8125,300.390625,235.546875,263.28125,251.171875,294.53125,284.375,366.796875,317.578125,366.796875,264.84375,462.5,301.953125,458.59375,280.46875,552.34375,319.53125,540.625,0.75414836
239.453125,235.9375,243.359375,228.125,241.40625,230.078125,257.03125,218.359375,264.84375,222.265625,282.421875,239.84375,301.953125,251.5625,264.84375,257.421875,300.0,298.4375,239.453125,261.328125,247.265625,282.8125,288.28125,366.796875,317.578125,366.796875,262.890625,462.5,301.953125,458.59375,280.46875,554.296875,319.53125,542.578125,0.7376241
243.359375,235.9375,247.265625,226.171875,241.40625,228.125,264.84375,216.40625,255.078125,224.21875,292.1875,241.796875,301.953125,251.5625,274.609375,257.421875,292.1875,300.390625,249.21875,263.28125,251.171875,290.625,292.1875,364.84375,315.625,364.84375,260.9375,460.546875,301.953125,458.59375,280.46875,552.34375,319.53125,540.625,0.7476697
243.359375,235.9375,247.265625,226.171875,241.40625,232.03125,264.84375,218.359375,253.125,226.171875,300.0,243.75,300.0,255.46875,272.65625,265.234375,262.890625,300.390625,255.078125,257.421875,247.265625,280.859375,300.0,364.84375,315.625,366.796875,262.890625,460.546875,301.953125,456.640625,280.46875,550.390625,317.578125,540.625,0.697349
249.21875,235.9375,251.171875,230.078125,247.265625,232.03125,264.84375,220.3125,260.9375,226.171875,300.0,245.703125,305.859375,257.421875,307.8125,251.5625,262.890625,306.25,262.890625,247.65625,249.21875,269.140625,296.09375,364.84375,315.625,366.796875,262.890625,460.546875,300.0,458.59375,282.421875,554.296875,319.53125,542.578125,0.70102817
258.984375,232.03125,260.9375,222.265625,255.078125,226.171875,276.5625,214.453125,258.984375,228.125,309.765625,235.9375,274.609375,263.28125,342.96875,247.65625,247.265625,312.109375,288.28125,241.796875,249.21875,275.0,307.8125,358.984375,305.859375,362.890625,266.796875,456.640625,300.0,456.640625,286.328125,552.34375,317.578125,544.53125,0.7004038
